,token,transcript_id,sentence_id,surprisal,oov
3959,Ġthen,1,179,0.0,False
3960,Ġwe,1,179,8.226306915283203,False
3961,Ġcan,1,179,4.099086761474609,False
3962,Ġdecide,1,179,9.583368301391602,False
3963,Ġwho,1,179,4.907707691192627,False
3964,Ġshould,1,179,5.048838138580322,False
3965,Ġbe,1,179,1.6110783815383911,False
3966,Ġthe,1,179,3.1114935874938965,False
3967,Ġreal,1,179,9.753171920776367,False
3968,Ġking,1,179,6.2769317626953125,False
3969,Ġthen,1,180,0.0,False
3970,Ġthe,1,180,5.323553562164307,False
3971,Ġbirds,1,180,12.376829147338867,False
3972,Ġgathered,1,180,12.8295316696167,False
3973,Ġtogether,1,180,3.160705327987671,False
3974,Ġagain,1,180,6.571608543395996,False
3975,Ġand,1,180,2.6331450939178467,False
3976,Ġdecided,1,180,8.165725708007812,False
3977,Ġthe,1,180,6.405481338500977,False
3978,Ġcase,1,180,10.373729705810547,False
3979,Ġwould,1,180,3.0259480476379395,False
3980,Ġbe,1,180,0.6290987730026245,False
3981,Ġresolved,1,180,5.699686527252197,False
3982,Ġby,1,180,3.294494152069092,False
3983,Ġmaking,1,180,8.201288223266602,False
3984,Ġa,1,180,1.5483171939849854,False
3985,Ġnew,1,180,5.2043657302856445,False
3986,Ġcondition,1,180,12.529252052307129,False
3987,Ġwhich,1,180,5.6266889572143555,False
3988,Ġwas,1,180,4.016392230987549,False
3989,Ġthat,1,180,7.437894821166992,False
3990,Ġhe,1,180,5.374939441680908,False
3991,Ġshould,1,180,2.0925638675689697,False
3992,Ġbe,1,180,3.436824321746826,False
3993,Ġking,1,180,14.162190437316895,False
3994,Ġwho,1,180,9.633879661560059,False
3995,Ġcould,1,180,3.207385540008545,False
3996,Ġgo,1,180,7.522185325622559,False
3997,Ġthe,1,180,8.137481689453125,False
3998,Ġdeepest,1,180,14.89253044128418,False
3999,Ġinto,1,180,3.893423080444336,False
4000,Ġthe,1,180,0.40990757942199707,False
4001,Ġearth,1,180,5.00861930847168,False
4002,Ġso,1,181,0.0,False
4003,Ġthe,1,181,5.8795366287231445,False
4004,Ġlittle,1,181,10.161637306213379,False
4005,Ġbird,1,181,8.267868995666504,False
4006,Ġwho,1,181,6.73026180267334,False
4007,Ġthe,1,181,10.218179702758789,False
4008,Ġother,1,181,7.225780963897705,False
4009,Ġbirds,1,181,5.7689971923828125,False
4010,Ġdespised,1,181,13.968480110168457,False
4011,Ġwas,1,181,5.212785720825195,False
4012,Ġnow,1,181,6.457632064819336,False
4013,Ġback,1,181,8.163557052612305,False
4014,Ġto,1,181,3.1021487712860107,False
4015,Ġsquare,1,181,10.380465507507324,False
4016,Ġone,1,181,0.0941639393568039,False
4017,Ġconf,1,182,0.0,False
4018,ident,1,182,12.852450370788574,False
4019,Ġhe,1,182,7.813714027404785,False
4020,Ġremained,1,182,10.920364379882812,False
4021,Ġhowever,1,182,15.410955429077148,False
4022,Ġthat,1,182,8.32875919342041,False
4023,Ġif,1,182,5.766542434692383,False
4024,Ġhe,1,182,1.653168797492981,False
4025,Ġplayed,1,182,9.617523193359375,False
4026,Ġhis,1,182,3.849505662918091,False
4027,Ġcards,1,182,2.4113123416900635,False
4028,Ġright,1,182,0.37827378511428833,False
4029,Ġhe,1,182,2.037848472595215,False
4030,Ġcould,1,182,1.5089895725250244,False
4031,Ġbe,1,182,4.251994609832764,False
4032,Ġking,1,182,11.013823509216309,False
4033,Ġhow,1,183,0.0,False
4034,Ġthe,1,183,5.544916152954102,False
4035,Ġgoose,1,183,14.970702171325684,False
4036,Ġwall,1,183,16.674787521362305,False
4037,owed,1,183,6.049045085906982,False
4038,Ġin,1,183,1.2361177206039429,False
4039,Ġthe,1,183,2.2777326107025146,False
4040,Ġsand,1,183,7.694795608520508,False
4041,Ġand,1,183,3.9933104515075684,False
4042,Ġthe,1,183,2.4806997776031494,False
4043,Ġduck,1,183,8.442636489868164,False
4044,Ġstro,1,183,14.134321212768555,False
4045,ve,1,183,5.893556594848633,False
4046,Ġto,1,183,0.8550812005996704,False
4047,Ġdig,1,183,8.228167533874512,False
4048,Ġa,1,183,4.23906135559082,False
4049,Ġhole,1,183,1.115713357925415,False
4050,Ġfor,1,183,3.3862695693969727,False
4051,Ġthe,1,183,3.5521984100341797,False
4052,Ġnew,1,183,8.35237979888916,False
4053,Ġtask,1,183,16.102375030517578,False
4054,Ġall,1,184,0.0,False
4055,Ġthe,1,184,5.445941925048828,False
4056,Ġother,1,184,6.5747785568237305,False
4057,Ġbirds,1,184,10.60816478729248,False
4058,Ġtried,1,184,11.991400718688965,False
4059,Ġto,1,184,0.30298665165901184,False
4060,Ġhide,1,184,6.67356538772583,False
4061,Ġthemselves,1,184,4.545680522918701,False
4062,Ġin,1,184,2.453171491622925,False
4063,Ġthe,1,184,1.1689317226409912,False
4064,Ġground,1,184,7.931124210357666,False
4065,Ġtoo,1,184,9.349923133850098,False
4066,Ġuntil,1,184,10.046329498291016,False
4067,Ġthey,1,184,1.8745723962783813,False
4068,Ġwere,1,184,2.0399179458618164,False
4069,Ġpractically,1,184,11.059083938598633,False
4070,Ġblue,1,184,13.869979858398438,False
4071,Ġin,1,184,2.9835164546966553,False
4072,Ġthe,1,184,2.397080421447754,False
4073,Ġface,1,184,2.2670891284942627,False
4074,Ġthe,1,185,0.0,False
4075,Ġn,1,185,11.162392616271973,False
4076,ameless,1,185,5.169523239135742,False
4077,Ġlittle,1,185,8.079277038574219,False
4078,Ġbird,1,185,7.923023223876953,False
4079,Ġthat,1,185,3.054114580154419,False
4080,Ġwas,1,185,4.77543830871582,False
4081,Ġas,1,185,10.017348289489746,False
4082,Ġbold,1,185,10.193469047546387,False
4083,Ġas,1,185,0.639346182346344,False
4084,Ġbrass,1,185,14.865255355834961,False
4085,Ġfound,1,185,13.230997085571289,False
4086,Ġa,1,185,3.8827133178710938,False
4087,Ġpitch,1,185,12.412370681762695,False
4088,Ġdark,1,185,9.517239570617676,False
4089,Ġm,1,185,11.79758071899414,False
4090,ouses,1,185,16.966394424438477,False
4091,Ġhole,1,185,14.900026321411133,False
4092,Ġand,1,185,4.774711608886719,False
4093,Ġcreeping,1,185,14.36902141571045,False
4094,Ġin,1,185,4.442182540893555,False
4095,Ġcried,1,185,17.73760223388672,False
4096,Ġi,1,185,14.513684272766113,False
4097,Ġam,1,185,7.905885696411133,False
4098,Ġking,1,185,11.206730842590332,False
4099,Ġi,1,185,6.4269890785217285,False
4100,Ġam,1,185,1.3682334423065186,False
4101,Ġking,1,185,2.0833730697631836,False
4102,Ġbut,1,186,0.0,False
4103,Ġit,1,186,6.553364276885986,False
4104,Ġwas,1,186,3.5450549125671387,False
4105,Ġof,1,186,10.080902099609375,False
4106,Ġno,1,186,3.161013603210449,False
4107,Ġavail,1,186,3.0174617767333984,False
4108,Ġyou,1,187,0.0,False
4109,Ġour,1,187,11.708501815795898,False
4110,Ġking,1,187,9.428953170776367,False
4111,Ġall,1,188,0.0,False
4112,Ġthe,1,188,5.445941925048828,False
4113,Ġremaining,1,188,9.47639274597168,False
4114,Ġbirds,1,188,11.258694648742676,False
4115,Ġwho,1,188,8.335968971252441,False
4116,Ġthe,1,188,11.456487655639648,False
4117,Ġl,1,188,10.391494750976562,False
4118,itt,1,188,4.692479133605957,False
4119,lest,1,188,1.1764494180679321,False
4120,Ġbird,1,188,5.3663649559021,False
4121,Ġhad,1,188,5.599678039550781,False
4122,Ġout,1,188,9.755461692810059,False
4123,w,1,188,9.08713436126709,False
4124,itted,1,188,0.04585470259189606,False
4125,Ġcried,1,188,20.070281982421875,False
4126,Ġagain,1,188,11.955947875976562,False
4127,Ġeven,1,188,12.552542686462402,False
4128,Ġmore,1,188,5.489741325378418,False
4129,Ġangrily,1,188,7.939423561096191,False
4130,Ġthan,1,188,2.1080944538116455,False
4131,Ġbefore,1,188,1.295775055885315,False
4132,Ġdo,1,189,0.0,False
4133,Ġyou,1,189,7.384912967681885,False
4134,Ġthink,1,189,2.504331588745117,False
4135,Ġwe,1,189,4.540308952331543,False
4136,Ġwould,1,189,5.111434459686279,False
4137,Ġreward,1,189,14.230135917663574,False
4138,Ġyour,1,189,5.957831382751465,False
4139,Ġcunning,1,189,14.080893516540527,False
4140,Ġin,1,189,4.938009738922119,False
4141,Ġthis,1,189,2.7450742721557617,False
4142,Ġway,1,189,3.7214624881744385,False
4143,Ġno,1,190,0.0,False
4144,Ġno,1,190,9.652774810791016,False
4145,Ġyou,1,191,0.0,False
4146,Ġshall,1,191,11.277029037475586,False
4147,Ġstay,1,191,9.508796691894531,False
4148,Ġin,1,191,2.468790292739868,False
4149,Ġthe,1,191,2.1887309551239014,False
4150,Ġearth,1,191,12.044002532958984,False
4151,Ġtill,1,191,6.814464569091797,False
4152,Ġyou,1,191,3.7253918647766113,False
4153,Ġdie,1,191,2.086543083190918,False
4154,Ġof,1,191,7.814572334289551,False
4155,Ġhunger,1,191,1.8266043663024902,False
4156,Ġso,1,192,0.0,False
4157,Ġthey,1,192,8.5194091796875,False
4158,Ġshut,1,192,12.648688316345215,False
4159,Ġup,1,192,2.665593385696411,False
4160,Ġthe,1,192,6.0673828125,False
4161,Ġlittle,1,192,9.00774097442627,False
4162,Ġbird,1,192,9.057965278625488,False
4163,Ġin,1,192,5.439406871795654,False
4164,Ġthe,1,192,1.6506261825561523,False
4165,Ġm,1,192,10.666369438171387,False
4166,ouses,1,192,12.904752731323242,False
4167,Ġhole,1,192,16.246179580688477,False
4168,Ġthat,1,192,6.320409297943115,False
4169,Ġthe,1,192,5.550433158874512,False
4170,Ġmouse,1,192,10.022587776184082,False
4171,Ġgave,1,192,8.043460845947266,False
4172,Ġup,1,192,4.758861541748047,False
4173,Ġmost,1,192,12.058950424194336,False
4174,Ġunw,1,192,16.26080894470215,False
4175,ill,1,192,0.5465360879898071,False
4176,ingly,1,192,0.0002806756820064038,False
4177,Ġand,1,192,4.567253589630127,False
4178,Ġb,1,192,11.2471923828125,False
4179,ade,1,192,2.0596861839294434,False
4180,Ġthe,1,192,2.9062371253967285,False
4181,Ġowl,1,192,7.8049635887146,False
4182,Ġwatch,1,192,8.783662796020508,False
4183,Ġhim,1,192,5.489278793334961,False
4184,Ġcarefully,1,192,5.950676918029785,False
4185,Ġnight,1,192,14.812114715576172,False
4186,Ġand,1,192,0.2814241647720337,False
4187,Ġday,1,192,0.07519906759262085,False
4188,Ġthen,1,193,0.0,False
4189,Ġall,1,193,8.861740112304688,False
4190,Ġthe,1,193,2.8197669982910156,False
4191,Ġbirds,1,193,10.310351371765137,False
4192,Ġwent,1,193,7.4287919998168945,False
4193,Ġhome,1,193,4.567397117614746,False
4194,Ġto,1,193,4.598326206207275,False
4195,Ġbed,1,193,7.248268127441406,False
4196,Ġfor,1,193,7.905632495880127,False
4197,Ġthey,1,193,11.065897941589355,False
4198,Ġwere,1,193,1.9818675518035889,False
4199,Ġvery,1,193,6.190384864807129,False
4200,Ġtired,1,193,4.452055931091309,False
4201,Ġbut,1,193,6.799231052398682,False
4202,Ġthe,1,193,3.906609296798706,False
4203,Ġowl,1,193,9.024901390075684,False
4204,Ġassigned,1,193,17.078664779663086,False
4205,Ġby,1,193,5.683121204376221,False
4206,Ġthe,1,193,1.5257970094680786,False
4207,Ġbirds,1,193,7.896034240722656,False
4208,Ġto,1,193,1.6321896314620972,False
4209,Ġstand,1,193,7.68181848526001,False
4210,Ġguard,1,193,4.189662456512451,False
4211,Ġfound,1,193,11.020065307617188,False
4212,Ġhis,1,193,4.965692043304443,False
4213,Ġjob,1,193,8.27176570892334,False
4214,Ġwas,1,193,4.040838241577148,False
4215,Ġlonely,1,193,13.238183975219727,False
4216,Ġand,1,193,1.5914421081542969,False
4217,Ġwear,1,193,15.394004821777344,False
4218,is,1,193,7.886788845062256,False
4219,ome,1,193,0.002333460608497262,False
4220,Ġbecause,1,193,6.887770175933838,False
4221,Ġhe,1,193,1.1938402652740479,False
4222,Ġwas,1,193,1.811491847038269,False
4223,Ġjust,1,193,7.823675155639648,False
4224,Ġsitting,1,193,4.561607360839844,False
4225,Ġalone,1,193,7.383289337158203,False
4226,Ġstaring,1,193,8.792303085327148,False
4227,Ġat,1,193,0.3369649052619934,False
4228,Ġthe,1,193,0.9121299386024475,False
4229,Ġm,1,193,10.6260404586792,False
4230,ouses,1,193,11.41677474975586,False
4231,Ġhole,1,193,17.969749450683594,False
4232,Ġi,1,194,0.0,False
4233,Ġcan,1,194,8.896862983703613,False
4234,Ġclose,1,194,12.13498592376709,False
4235,Ġone,1,194,7.498663902282715,False
4236,Ġeye,1,194,4.998283386230469,False
4237,Ġand,1,194,1.7554668188095093,False
4238,Ġwatch,1,194,7.964574337005615,False
4239,Ġwith,1,194,6.710735321044922,False
4240,Ġthe,1,194,3.282892942428589,False
4241,Ġother,1,194,1.1836588382720947,False
4242,Ġhe,1,194,10.855940818786621,False
4243,Ġthought,1,194,9.695781707763672,False
4244,Ġso,1,195,0.0,False
4245,Ġhe,1,195,8.204422950744629,False
4246,Ġclosed,1,195,12.06636905670166,False
4247,Ġone,1,195,8.1820707321167,False
4248,Ġeye,1,195,2.5425915718078613,False
4249,Ġand,1,195,1.553490400314331,False
4250,Ġstared,1,195,6.432305335998535,False
4251,Ġsteadfast,1,195,13.839568138122559,False
4252,ly,1,195,0.021463435143232346,False
4253,Ġwith,1,195,8.292227745056152,False
4254,Ġthe,1,195,2.8307077884674072,False
4255,Ġother,1,195,1.8918862342834473,False
4256,Ġbut,1,195,11.447793006896973,False
4257,Ġbefore,1,195,7.614401340484619,False
4258,Ġhe,1,195,0.8289288282394409,False
4259,Ġknew,1,195,4.226425647735596,False
4260,Ġit,1,195,0.5544720888137817,False
4261,Ġhe,1,195,1.6398614645004272,False
4262,Ġforgot,1,195,10.048651695251465,False
4263,Ġto,1,195,2.908229351043701,False
4264,Ġkeep,1,195,7.327264308929443,False
4265,Ġthat,1,195,6.93491268157959,False
4266,Ġone,1,195,4.530997276306152,False
4267,Ġopen,1,195,7.6191558837890625,False
4268,Ġand,1,195,3.7571136951446533,False
4269,Ġboth,1,195,10.726753234863281,False
4270,Ġeyes,1,195,2.151472568511963,False
4271,Ġwere,1,195,2.8782355785369873,False
4272,Ġfast,1,195,11.399626731872559,False
4273,Ġasleep,1,195,3.6738245487213135,False
4274,Ġthen,1,196,0.0,False
4275,Ġthe,1,196,5.323553562164307,False
4276,Ġlittle,1,196,10.583300590515137,False
4277,Ġbird,1,196,8.030450820922852,False
4278,Ġguarded,1,196,16.1141414642334,False
4279,Ġby,1,196,3.12062931060791,False
4280,Ġthe,1,196,2.4891419410705566,False
4281,Ġowl,1,196,8.75898551940918,False
4282,Ġpe,1,196,13.20135498046875,False
4283,ep,1,196,4.692028045654297,False
4284,ed,1,196,0.047307610511779785,False
4285,Ġout,1,196,2.9356696605682373,False
4286,Ġand,1,196,4.548586368560791,False
4287,Ġwhen,1,196,10.415522575378418,False
4288,Ġhe,1,196,2.479092836380005,False
4289,Ġsaw,1,196,1.7981514930725098,False
4290,Ġthe,1,196,2.2249107360839844,False
4291,Ġow,1,196,8.31230354309082,False
4292,ls,1,196,0.10080109536647797,False
4293,Ġtwo,1,196,11.49832534790039,False
4294,Ġeyes,1,196,9.609477043151855,False
4295,Ġtight,1,196,14.255440711975098,False
4296,Ġshut,1,196,5.219940185546875,False
4297,Ġhe,1,196,2.3045785427093506,False
4298,Ġslipped,1,196,10.153305053710938,False
4299,Ġfrom,1,196,6.066667556762695,False
4300,Ġthe,1,196,1.3484870195388794,False
4301,Ġhole,1,196,8.250268936157227,False
4302,Ġand,1,196,1.3975337743759155,False
4303,Ġflew,1,196,4.678698539733887,False
4304,Ġaway,1,196,2.4337334632873535,False
4305,Ġhe,1,197,0.0,False
4306,Ġwanted,1,197,11.65002727508545,False
4307,Ġto,1,197,0.7223491668701172,False
4308,Ġshout,1,197,12.095911026000977,False
4309,Ġi,1,197,16.10923194885254,False
4310,Ġam,1,197,5.957754135131836,False
4311,Ġking,1,197,9.893806457519531,False
4312,Ġso,1,197,6.174116611480713,False
4313,Ġthat,1,197,5.748182773590088,False
4314,Ġthe,1,197,5.7997283935546875,False
4315,Ġowl,1,197,15.909292221069336,False
4316,Ġcould,1,197,2.6435136795043945,False
4317,Ġhear,1,197,4.5418829917907715,False
4318,Ġhim,1,197,3.5090293884277344,False
4319,Ġas,1,197,6.822994709014893,False
4320,Ġhe,1,197,1.1059722900390625,False
4321,Ġflew,1,197,5.789447784423828,False
4322,Ġbut,1,197,10.956478118896484,False
4323,Ġthought,1,197,11.138630867004395,False
4324,Ġbetter,1,197,9.299269676208496,False
4325,Ġof,1,197,0.15197212994098663,False
4326,Ġit,1,197,0.3428976237773895,False
4327,Ġfrom,1,198,0.0,False
4328,Ġthis,1,198,8.256341934204102,False
4329,Ġtime,1,198,7.688356399536133,False
4330,Ġon,1,198,8.212851524353027,False
4331,Ġthe,1,198,3.203357219696045,False
4332,Ġowl,1,198,17.080259323120117,False
4333,Ġfooled,1,198,19.519607543945312,False
4334,Ġby,1,198,2.9479312896728516,False
4335,Ġthe,1,198,2.010859727859497,False
4336,Ġlittle,1,198,9.402624130249023,False
4337,Ġbird,1,198,4.863669395446777,False
4338,Ġhas,1,198,11.142637252807617,False
4339,Ġnot,1,198,6.006712913513184,False
4340,Ġdared,1,198,12.101381301879883,False
4341,Ġto,1,198,0.7805976271629333,False
4342,Ġshow,1,198,6.5152201652526855,False
4343,Ġhimself,1,198,5.013418197631836,False
4344,Ġby,1,198,8.313713073730469,False
4345,Ġday,1,198,9.848359107971191,False
4346,Ġfor,1,198,7.075757026672363,False
4347,Ġfear,1,198,3.9340054988861084,False
4348,Ġthe,1,198,6.5553789138793945,False
4349,Ġbirds,1,198,5.900386333465576,False
4350,Ġshould,1,198,9.651908874511719,False
4351,Ġbeat,1,198,10.24149227142334,False
4352,Ġthe,1,198,4.7555155754089355,False
4353,Ġliving,1,198,8.837827682495117,False
4354,Ġday,1,198,4.274910926818848,False
4355,lights,1,198,1.1978577375411987,False
4356,Ġout,1,198,0.6340628862380981,False
4357,Ġof,1,198,0.10348677635192871,False
4358,Ġhim,1,198,0.6229569315910339,False
4359,Ġhe,1,199,0.0,False
4360,Ġflies,1,199,15.867388725280762,False
4361,Ġabout,1,199,7.224152088165283,False
4362,Ġonly,1,199,10.862457275390625,False
4363,Ġat,1,199,6.00346565246582,False
4364,Ġnighttime,1,199,10.444976806640625,False
4365,Ġhating,1,199,22.722942352294922,False
4366,Ġand,1,199,6.902409553527832,False
4367,Ġpursuing,1,199,11.064863204956055,False
4368,Ġnot,1,199,11.081218719482422,False
4369,Ġthe,1,199,4.646998882293701,False
4370,Ġbird,1,199,10.035355567932129,False
4371,Ġbut,1,199,1.7486755847930908,False
4372,Ġthe,1,199,0.963455080986023,False
4373,Ġmouse,1,199,7.902297496795654,False
4374,Ġfor,1,199,8.465849876403809,False
4375,Ġhaving,1,199,7.198032379150391,False
4376,Ġmade,1,199,7.34517240524292,False
4377,Ġthe,1,199,3.6051526069641113,False
4378,Ġhole,1,199,9.810473442077637,False
4379,Ġinto,1,199,6.354090213775635,False
4380,Ġwhich,1,199,3.715826988220215,False
4381,Ġthe,1,199,2.662027359008789,False
4382,Ġlittle,1,199,8.247605323791504,False
4383,Ġbird,1,199,4.045758247375488,False
4384,Ġcrept,1,199,11.735820770263672,False
4385,Ġand,1,200,0.0,False
4386,Ġthe,1,200,5.389347553253174,False
4387,Ġlittle,1,200,10.900859832763672,False
4388,Ġbird,1,200,8.12038803100586,False
4389,Ġalso,1,200,9.746766090393066,False
4390,Ġkeeps,1,200,8.998517036437988,False
4391,Ġout,1,200,7.862485408782959,False
4392,Ġof,1,200,1.062296986579895,False
4393,Ġsight,1,200,1.9518847465515137,False
4394,Ġfor,1,200,5.610728740692139,False
4395,Ġhe,1,200,10.638015747070312,False
4396,Ġfears,1,200,8.667022705078125,False
4397,Ġthat,1,200,2.375892162322998,False
4398,Ġthe,1,200,3.0071702003479004,False
4399,Ġother,1,200,6.196064472198486,False
4400,Ġbirds,1,200,3.367414712905884,False
4401,Ġshould,1,200,9.314833641052246,False
4402,Ġpunish,1,200,13.229819297790527,False
4403,Ġhim,1,200,0.5363106727600098,False
4404,Ġfor,1,200,2.3113367557525635,False
4405,Ġhis,1,200,2.2928342819213867,False
4406,Ġcunning,1,200,11.221854209899902,False
4407,Ġthe,1,201,0.0,False
4408,Ġrejection,1,201,15.517438888549805,False
4409,Ġby,1,201,5.449362277984619,False
4410,Ġthe,1,201,1.6807080507278442,False
4411,Ġother,1,201,7.536472320556641,False
4412,Ġbirds,1,201,14.720151901245117,False
4413,Ġwas,1,201,6.354805946350098,False
4414,Ġa,1,201,4.017965793609619,False
4415,Ġbitter,1,201,8.79853343963623,False
4416,Ġpill,1,201,4.635188102722168,False
4417,Ġto,1,201,1.0759124755859375,False
4418,Ġswallow,1,201,0.006527085322886705,False
4419,Ġfor,1,201,4.715296268463135,False
4420,Ġthe,1,201,1.7470355033874512,False
4421,Ġn,1,201,11.209548950195312,False
4422,ameless,1,201,5.07827091217041,False
4423,Ġbird,1,201,4.971437931060791,False
4424,Ġthe,1,201,9.665578842163086,False
4425,Ġowl,1,201,8.984374046325684,False
4426,Ġhad,1,201,2.8078575134277344,False
4427,Ġlet,1,201,9.465804100036621,False
4428,Ġslip,1,201,4.022511959075928,False
4429,Ġaway,1,201,5.374631404876709,False
4430,Ġhe,1,202,0.0,False
4431,Ġhides,1,202,17.41509437561035,False
4432,Ġin,1,202,3.1690046787261963,False
4433,Ġthe,1,202,1.5541232824325562,False
4434,Ġhed,1,202,11.919063568115234,False
